"Date","Dernier","Ouv.","Plus Haut","Plus Bas","Vol.","Variation %"
"13/11/2018","400,80","389,80","402,20","388,10","281,07K","3,11%"
"12/11/2018","388,70","395,90","397,40","388,00","189,38K","-1,14%"
"09/11/2018","393,20","386,00","398,30","383,10","340,25K","-3,49%"
"08/11/2018","407,40","412,40","413,40","403,60","225,85K","-1,00%"
"07/11/2018","411,50","411,30","415,40","408,60","187,10K","0,39%"
"06/11/2018","409,90","412,10","414,00","406,90","210,03K","-0,02%"
"05/11/2018","410,00","421,00","421,00","409,00","291,01K","-2,61%"
"02/11/2018","421,00","416,60","427,30","415,80","628,98K","5,51%"
"01/11/2018","399,00","393,10","399,20","390,30","334,74K","1,37%"
"31/10/2018","393,60","384,50","399,20","381,10","591,31K","4,65%"
"30/10/2018","376,10","382,20","384,20","368,20","343,82K","-1,39%"
"29/10/2018","381,40","384,40","389,50","370,00","238,51K","1,06%"
"26/10/2018","377,40","376,00","380,90","368,90","417,66K","-0,97%"
"25/10/2018","381,10","369,00","389,10","365,50","484,70K","3,00%"
"24/10/2018","370,00","389,00","398,80","369,10","819,84K","4,79%"
"23/10/2018","353,10","361,60","362,50","351,70","421,06K","-3,79%"
"22/10/2018","367,00","369,80","374,30","365,50","306,01K","1,89%"
"19/10/2018","360,20","365,00","369,50","359,00","527,31K","-1,56%"
"18/10/2018","365,90","378,10","378,70","365,00","340,91K","-3,28%"
"17/10/2018","378,30","384,10","390,90","373,00","332,07K","-0,94%"
"16/10/2018","381,90","365,90","382,80","364,20","387,47K","2,97%"
"15/10/2018","370,90","380,20","380,40","365,80","378,92K","-2,32%"
"12/10/2018","379,70","380,90","387,30","378,40","497,34K","1,99%"
"11/10/2018","372,30","369,90","380,20","365,10","800,80K","-2,36%"
"10/10/2018","381,30","420,60","422,90","378,10","1,03M","-9,62%"
"09/10/2018","421,90","420,60","423,10","415,30","318,75K","0,40%"
"08/10/2018","420,20","427,20","428,00","417,40","467,98K","-2,07%"
"05/10/2018","429,10","438,20","439,00","414,70","640,97K","-1,99%"
"04/10/2018","437,80","459,10","459,40","432,00","494,37K","-5,36%"
"03/10/2018","462,60","460,50","465,60","457,90","171,74K","0,59%"
"02/10/2018","459,90","464,50","465,40","458,70","231,10K","-1,81%"
"01/10/2018","468,40","462,70","469,50","462,00","200,51K","1,45%"
"28/09/2018","461,70","463,60","467,00","458,90","287,75K","-0,50%"
"27/09/2018","464,00","458,00","466,20","457,30","244,67K","1,11%"
"26/09/2018","458,90","460,20","460,80","457,10","203,85K","-0,33%"
"25/09/2018","460,40","456,20","460,40","455,20","237,53K","0,85%"
"24/09/2018","456,50","454,30","459,90","452,10","271,20K","0,40%"
"21/09/2018","454,70","452,40","460,10","451,80","3,62M","1,20%"
"20/09/2018","449,30","444,70","450,50","442,60","322,86K","1,42%"
"19/09/2018","443,00","441,10","445,00","439,00","220,98K","0,39%"
"18/09/2018","441,30","444,60","448,60","437,80","304,57K","0,07%"
"17/09/2018","441,00","446,60","446,70","436,90","247,76K","-1,39%"
"14/09/2018","447,20","449,70","452,90","445,40","239,37K","0,13%"
"13/09/2018","446,60","453,00","455,50","445,60","187,54K","-1,91%"
"12/09/2018","455,30","444,60","455,30","443,60","370,74K","3,43%"
"11/09/2018","440,20","451,30","453,30","440,20","302,74K","-1,85%"
"10/09/2018","448,50","448,10","450,30","440,00","225,85K","0,29%"
"07/09/2018","447,20","434,00","447,20","434,00","365,32K","3,98%"
"06/09/2018","430,10","430,40","438,90","428,20","383,23K","-2,07%"
"05/09/2018","439,20","450,10","453,00","438,50","299,62K","-2,81%"
"04/09/2018","451,90","462,80","465,40","451,20","279,84K","-2,23%"
"03/09/2018","462,20","468,50","468,60","460,20","161,59K","-1,24%"
"31/08/2018","468,00","481,30","482,30","468,00","239,41K","-2,99%"
"30/08/2018","482,40","481,50","487,40","480,00","156,08K","0,15%"
"29/08/2018","481,70","480,80","483,70","477,10","192,89K","0,73%"
"28/08/2018","478,20","472,60","480,30","471,40","177,18K","1,55%"
"27/08/2018","470,90","460,40","470,90","459,90","145,33K","3,00%"
"24/08/2018","457,20","455,10","459,90","455,10","175,58K","0,18%"
"23/08/2018","456,40","459,80","462,00","454,00","156,00K","-0,50%"
"22/08/2018","458,70","459,00","460,90","456,30","162,07K","-0,67%"
"21/08/2018","461,80","461,50","466,00","459,00","147,90K","-0,26%"
"20/08/2018","463,00","455,80","466,40","454,30","195,10K","2,18%"
"17/08/2018","453,10","455,10","457,00","450,40","147,41K","0,02%"
"16/08/2018","453,00","452,00","456,10","449,60","280,98K","0,33%"
"15/08/2018","451,50","469,50","469,50","450,10","267,18K","-2,74%"
"14/08/2018","464,20","468,80","472,80","463,90","168,97K","-0,45%"
"13/08/2018","466,30","463,20","466,60","460,00","163,01K","0,37%"
"10/08/2018","464,60","468,00","468,80","462,40","199,63K","-1,76%"
"09/08/2018","472,90","466,10","473,60","464,20","175,44K","1,81%"
"08/08/2018","464,50","468,00","472,40","464,10","211,35K","-0,47%"
"07/08/2018","466,70","458,90","469,10","458,80","179,88K","1,97%"
"06/08/2018","457,70","462,20","463,30","455,90","145,40K","-0,39%"
"03/08/2018","459,50","455,80","460,20","452,00","207,41K","0,90%"
"02/08/2018","455,40","457,00","457,10","451,60","288,22K","-0,70%"
"01/08/2018","458,60","457,20","462,00","455,50","177,89K","0,57%"
"31/07/2018","456,00","464,00","464,50","451,70","293,27K","-1,62%"
"30/07/2018","463,50","465,00","469,40","463,50","221,01K","-0,11%"
"27/07/2018","464,00","475,00","476,40","463,10","677,73K","-7,72%"
"26/07/2018","502,80","506,60","509,60","482,10","354,52K","-0,16%"
"25/07/2018","503,60","499,50","504,60","496,80","215,46K","2,59%"
"24/07/2018","490,90","488,00","493,60","486,30","210,28K","1,45%"
"23/07/2018","483,90","484,60","486,50","478,50","166,79K","-0,60%"
"20/07/2018","486,80","494,90","496,40","483,40","278,45K","-1,76%"
"19/07/2018","495,50","502,00","502,00","494,70","168,15K","-1,61%"
"18/07/2018","503,60","500,00","506,40","497,40","135,68K","1,27%"
"17/07/2018","497,30","490,80","497,30","486,70","161,13K","1,45%"
"16/07/2018","490,20","493,20","493,70","486,20","85,66K","-0,47%"
"13/07/2018","492,50","490,10","496,50","489,10","163,44K","0,84%"
"12/07/2018","488,40","478,20","488,40","478,20","173,46K","2,82%"
"11/07/2018","475,00","489,20","489,90","475,00","263,71K","-3,81%"
"10/07/2018","493,80","487,50","494,50","487,40","178,78K","1,60%"
"09/07/2018","486,00","480,70","486,80","480,00","178,98K","1,99%"
"06/07/2018","476,50","472,80","477,30","471,00","178,52K","1,02%"
"05/07/2018","471,70","473,90","476,40","468,60","200,20K","-0,06%"
"04/07/2018","472,00","472,00","473,30","467,70","137,35K","0,02%"
"03/07/2018","471,90","476,20","479,20","471,90","232,93K","-0,13%"
"02/07/2018","472,50","475,70","483,80","471,50","259,16K","-2,30%"
"29/06/2018","483,60","483,90","491,40","480,30","236,92K","1,47%"
"28/06/2018","476,60","490,00","494,00","473,30","278,66K","-1,73%"
"27/06/2018","485,00","480,50","491,50","477,30","268,22K","2,04%"
"26/06/2018","475,30","470,50","484,00","470,30","192,06K","1,41%"
"25/06/2018","468,70","483,00","484,50","468,70","196,40K","-3,56%"
"22/06/2018","486,00","482,20","486,90","479,50","173,05K","1,25%"
"21/06/2018","480,00","485,70","491,70","478,00","281,24K","-0,29%"
"20/06/2018","481,40","495,30","496,80","479,00","343,15K","-2,49%"
"19/06/2018","493,70","500,80","501,80","492,90","210,01K","-2,97%"
"18/06/2018","508,80","511,00","512,40","502,80","158,19K","-0,63%"
"15/06/2018","512,00","517,20","522,40","511,40","293,33K","-0,51%"
"14/06/2018","514,60","502,00","517,20","495,10","262,17K","1,82%"
"13/06/2018","505,40","502,40","509,20","502,40","149,99K","0,52%"
"12/06/2018","502,80","509,80","511,40","502,60","182,19K","-0,83%"
"11/06/2018","507,00","505,20","510,60","500,40","206,55K","0,32%"
"08/06/2018","505,40","476,80","505,40","473,70","329,30K","5,58%"
"07/06/2018","478,70","501,60","503,00","477,90","351,15K","-4,14%"
"06/06/2018","499,40","501,60","503,20","495,20","163,18K","-0,24%"
"05/06/2018","500,60","497,40","504,20","494,70","132,87K","0,83%"
"04/06/2018","496,50","492,60","497,20","490,70","141,42K","0,96%"
"01/06/2018","491,80","492,70","495,70","491,30","184,99K","0,43%"
"31/05/2018","489,70","488,90","492,20","484,90","218,64K","0,41%"
"30/05/2018","487,70","487,20","489,70","483,50","182,80K","0,10%"
"29/05/2018","487,20","486,30","490,90","482,20","198,98K","-0,41%"
"28/05/2018","489,20","490,30","490,90","485,80","77,90K","0,35%"
"25/05/2018","487,50","491,30","493,40","485,40","233,15K","0,08%"
"24/05/2018","487,10","482,20","490,30","481,90","210,97K","1,48%"
"23/05/2018","480,00","484,20","485,40","475,90","256,93K","-1,30%"
"22/05/2018","486,30","487,00","489,10","483,30","92,69K","0,04%"
"21/05/2018","486,10","480,00","487,10","479,30","107,26K","1,52%"
"18/05/2018","478,80","475,20","480,00","472,70","226,44K","0,25%"
"17/05/2018","477,60","476,80","479,10","472,50","170,78K","-0,04%"
"16/05/2018","477,80","467,60","478,30","466,50","216,02K","2,38%"
"15/05/2018","466,70","456,50","466,70","455,60","241,25K","1,77%"
"14/05/2018","458,60","459,70","462,70","455,30","262,51K","-0,07%"
"11/05/2018","458,92","454,27","458,92","450,37","278,89K","1,15%"
"10/05/2018","453,71","447,11","453,71","446,00","153,95K","1,56%"
"09/05/2018","446,74","452,60","452,60","444,05","278,73K","-1,01%"
"08/05/2018","451,30","447,11","451,30","443,58","222,57K","1,57%"
"07/05/2018","444,32","449,90","451,67","443,86","231,99K","-1,14%"
"04/05/2018","449,44","451,95","453,06","449,25","146,26K","-0,16%"
"03/05/2018","450,18","449,90","452,50","447,86","139,11K","-0,35%"
"02/05/2018","451,76","446,18","453,90","445,44","208,12K","1,33%"
"30/04/2018","445,81","444,32","445,81","440,33","199,46K","0,61%"
"27/04/2018","443,12","432,15","443,12","430,85","274,16K","2,96%"
"26/04/2018","430,38","426,76","430,94","421,74","222,23K","1,00%"
"25/04/2018","426,11","425,73","437,63","425,36","523,31K","4,61%"
"24/04/2018","407,33","407,61","409,93","402,87","178,89K","0,44%"
"23/04/2018","405,56","400,91","405,93","398,96","175,58K","1,23%"
"20/04/2018","400,64","398,78","405,10","398,03","204,89K","0,47%"
"19/04/2018","398,78","403,61","403,89","397,48","155,87K","-1,29%"
"18/04/2018","403,98","406,77","408,44","402,40","140,54K","-0,37%"
"17/04/2018","405,47","406,68","409,37","404,63","186,16K","-0,30%"
"16/04/2018","406,68","405,93","410,40","403,89","202,66K","0,30%"
"13/04/2018","405,47","411,70","411,70","405,47","223,02K","-0,84%"
"12/04/2018","408,91","404,45","410,12","400,17","200,41K","1,01%"
"11/04/2018","404,82","399,33","404,82","396,08","248,43K","1,44%"
"10/04/2018","399,06","395,06","415,51","394,87","350,14K","3,20%"
"09/04/2018","386,69","386,23","392,27","384,65","299,86K","-0,38%"
"06/04/2018","388,18","386,79","390,22","384,28","210,35K","-0,26%"
"05/04/2018","389,20","376,47","389,20","376,00","355,88K","4,47%"
"04/04/2018","372,56","373,96","377,12","367,26","287,06K","-0,17%"
"03/04/2018","373,21","363,17","374,33","361,59","257,20K","3,26%"
"29/03/2018","361,41","360,29","364,20","356,95","193,55K","1,17%"
"28/03/2018","357,23","354,99","358,43","350,53","168,68K","0,37%"
"27/03/2018","355,92","361,69","363,27","353,97","163,92K","0,18%"
"26/03/2018","355,27","358,71","360,67","353,69","161,51K","-0,70%"
"23/03/2018","357,78","354,81","359,64","350,16","234,16K","-0,16%"
"22/03/2018","358,34","365,13","369,12","354,34","218,20K","-2,36%"
"21/03/2018","366,99","361,78","369,03","360,94","281,46K","1,89%"
"20/03/2018","360,20","351,00","360,57","350,53","177,26K","2,51%"
"19/03/2018","351,37","351,93","354,81","348,58","204,73K","-1,02%"
"16/03/2018","354,99","358,99","360,20","354,99","283,54K","-1,19%"
"15/03/2018","359,27","358,81","360,67","355,37","168,94K","1,02%"
"14/03/2018","355,65","355,55","358,99","353,32","158,84K","0,03%"
"13/03/2018","355,55","359,46","362,15","354,25","143,96K","-1,14%"
"12/03/2018","359,64","363,36","363,92","358,34","135,90K","-0,29%"
"09/03/2018","360,67","356,20","360,67","353,88","195,24K","1,39%"
"08/03/2018","355,74","354,07","357,23","351,28","149,99K","0,79%"
"07/03/2018","352,95","355,09","355,27","351,28","191,76K","-0,83%"
"06/03/2018","355,92","359,64","360,67","355,74","128,92K","0,05%"
"05/03/2018","355,74","348,67","356,57","348,30","158,63K","2,00%"
"02/03/2018","348,77","354,44","355,83","346,91","246,51K","-2,42%"
"01/03/2018","357,41","362,34","364,29","356,76","211,44K","-0,90%"
"28/02/2018","360,67","363,45","365,22","360,67","205,88K","-1,17%"
"27/02/2018","364,94","371,82","371,82","363,45","108,54K","-0,93%"
"26/02/2018","368,38","365,87","369,96","365,59","103,52K","1,15%"
"23/02/2018","364,20","367,08","367,64","362,80","122,01K","-0,58%"
"22/02/2018","366,34","364,38","368,57","362,06","200,43K","-0,33%"
"21/02/2018","367,54","363,45","367,54","360,94","178,49K","1,33%"
"20/02/2018","362,71","362,25","364,48","360,67","137,13K","0,18%"
"19/02/2018","362,06","368,38","368,75","360,39","119,55K","-0,79%"
"16/02/2018","364,94","365,50","366,43","360,94","237,95K","0,02%"
"15/02/2018","364,85","365,78","367,08","360,57","301,61K","2,06%"
"14/02/2018","357,50","343,84","359,08","339,66","509,30K","5,37%"
"13/02/2018","339,29","351,46","354,53","338,73","612,49K","-3,95%"
"12/02/2018","353,23","344,68","353,97","344,30","399,02K","3,57%"
"09/02/2018","341,05","343,56","347,28","338,17","393,17K","-1,45%"
"08/02/2018","346,07","358,99","358,99","345,79","272,66K","-4,17%"
"07/02/2018","361,13","352,58","362,71","349,88","316,03K","3,82%"
"06/02/2018","347,84","349,14","356,95","343,28","429,98K","-3,78%"
"05/02/2018","361,50","364,10","367,45","358,16","279,22K","-1,92%"
"02/02/2018","368,57","378,61","378,61","368,19","191,28K","-2,91%"
"01/02/2018","379,63","379,44","380,09","375,91","109,38K","0,15%"
"31/01/2018","379,07","377,68","380,09","376,75","141,60K","0,64%"
"30/01/2018","376,65","374,98","380,09","374,61","127,21K","0,05%"
"29/01/2018","376,47","382,32","382,97","376,19","188,31K","-1,72%"
"26/01/2018","383,07","376,00","387,99","375,54","287,71K","2,64%"
"25/01/2018","373,21","376,65","379,63","369,96","191,15K","-1,16%"
"24/01/2018","377,58","382,23","382,23","377,58","120,65K","-1,14%"
"23/01/2018","381,95","382,97","384,18","379,07","125,02K","0,39%"
"22/01/2018","380,46","382,42","384,00","379,81","134,85K","-0,68%"
"19/01/2018","383,07","375,26","383,90","374,33","269,74K","2,82%"
"18/01/2018","372,56","375,17","376,56","370,24","148,27K","-0,40%"
"17/01/2018","374,05","374,89","380,46","372,28","168,42K","-0,22%"
"16/01/2018","374,89","373,68","376,65","372,01","152,45K","0,45%"
"15/01/2018","373,21","379,07","379,07","371,91","155,70K","-1,81%"
"12/01/2018","380,09","383,62","385,76","370,43","426,74K","0,12%"
"11/01/2018","379,63","383,90","384,93","377,21","235,23K","-0,99%"
"10/01/2018","383,44","374,98","383,44","372,66","325,75K","2,26%"
"09/01/2018","374,98","370,05","374,98","369,31","158,26K","1,56%"
"08/01/2018","369,22","373,77","374,33","368,75","156,15K","-1,14%"
"05/01/2018","373,49","370,43","373,49","366,89","166,60K","0,85%"
"04/01/2018","370,33","363,45","370,80","363,27","253,83K","2,63%"
"03/01/2018","360,85","357,41","361,41","357,41","180,27K","1,17%"
"02/01/2018","356,67","364,38","365,22","354,62","157,13K","-2,37%"
"29/12/2017","365,31","365,73","366,15","361,27","109,52K","-0,17%"
"28/12/2017","365,92","366,66","367,59","365,08","70,34K","-0,08%"
"27/12/2017","366,20","363,45","367,31","362,66","82,32K","0,68%"
"22/12/2017","363,73","367,59","368,85","363,73","110,35K","-1,34%"
"21/12/2017","368,66","361,92","371,54","361,50","189,01K","1,86%"
"20/12/2017","361,92","367,96","368,75","360,94","164,62K","-1,59%"
"19/12/2017","367,78","369,96","371,49","367,45","140,11K","-0,53%"
"18/12/2017","369,73","364,20","370,10","363,92","179,93K","2,29%"
"15/12/2017","361,46","359,69","361,83","358,11","344,01K","0,05%"
"14/12/2017","361,27","358,48","362,76","357,13","214,60K","0,39%"
"13/12/2017","359,87","362,52","364,24","356,34","286,72K","-0,67%"
"12/12/2017","362,29","359,69","362,29","354,34","218,97K","0,71%"
"11/12/2017","359,74","359,13","360,29","357,04","147,42K","0,33%"
"08/12/2017","358,57","357,27","359,27","356,20","132,68K","0,95%"
"07/12/2017","355,18","354,48","355,74","352,30","163,00K","0,43%"
"06/12/2017","353,65","349,84","354,62","347,19","196,95K","0,56%"
"05/12/2017","351,69","347,79","353,83","344,77","217,26K","1,28%"
"04/12/2017","347,23","351,00","351,00","345,05","241,78K","-0,12%"
"01/12/2017","347,65","345,79","352,21","341,93","213,20K","0,33%"
"30/11/2017","346,49","349,42","351,93","345,61","274,29K","-0,84%"
"29/11/2017","349,42","351,18","355,27","348,44","274,48K","0,20%"
"28/11/2017","348,72","357,92","358,90","347,74","324,60K","-2,34%"
"27/11/2017","357,09","363,36","363,41","357,09","195,65K","-1,88%"
"24/11/2017","363,92","363,55","365,13","362,71","86,85K","0,14%"
"23/11/2017","363,41","362,52","365,78","361,08","81,77K","0,12%"
"22/11/2017","362,99","368,52","368,52","362,99","168,40K","-1,39%"
"21/11/2017","368,10","364,89","368,24","360,85","158,44K","0,99%"
"20/11/2017","364,48","358,29","364,94","357,88","140,71K","1,62%"
"17/11/2017","358,67","359,32","360,48","357,69","168,64K","0,05%"
"16/11/2017","358,48","356,76","359,32","355,88","172,18K","0,68%"
"15/11/2017","356,06","356,67","357,55","351,28","250,08K","-0,49%"
"14/11/2017","357,83","359,64","361,78","356,85","163,51K","-0,13%"
"13/11/2017","358,29","360,25","361,69","355,23","208,79K","-0,63%"
"10/11/2017","360,57","360,99","362,43","356,67","284,59K","-0,31%"
"09/11/2017","361,69","371,82","371,82","361,36","501,59K","-2,95%"
"08/11/2017","372,70","374,05","376,56","370,70","230,20K","-0,26%"
"07/11/2017","373,68","377,91","379,58","372,80","220,25K","-0,97%"
"06/11/2017","377,35","375,54","377,86","374,19","165,15K","0,40%"
"03/11/2017","375,86","369,03","376,05","367,68","230,98K","2,11%"
"02/11/2017","368,10","368,71","373,54","366,71","243,03K","-0,18%"
"01/11/2017","368,75","365,78","369,96","365,31","267,77K","0,81%"
"31/10/2017","365,78","368,15","370,19","365,55","213,19K","-0,76%"
"30/10/2017","368,57","367,64","369,96","367,22","198,47K","0,29%"
"27/10/2017","367,50","367,13","369,03","363,50","241,23K","0,69%"
"26/10/2017","364,99","364,15","366,75","360,11","483,76K","-0,52%"
"25/10/2017","366,89","362,52","367,78","355,32","895,79K","8,79%"
"24/10/2017","337,24","335,57","337,66","333,62","243,98K","0,43%"
"23/10/2017","335,80","335,38","337,66","334,50","217,19K","0,57%"
"20/10/2017","333,89","335,15","335,38","331,38","268,21K","0,39%"
"19/10/2017","332,59","332,27","333,24","330,04","178,61K","-0,04%"
"18/10/2017","332,73","329,06","335,10","328,74","237,94K","0,69%"
