"Date","Dernier","Ouv.","Plus Haut","Plus Bas","Vol.","Variation %"
"13/11/2018","501,60","490,80","501,60","490,60","60,66K","2,53%"
"12/11/2018","489,20","495,90","499,10","488,70","49,05K","-1,21%"
"09/11/2018","495,20","492,00","495,70","486,90","69,35K","-0,24%"
"08/11/2018","496,40","501,00","503,00","493,60","61,23K","-0,92%"
"07/11/2018","501,00","505,00","508,60","497,90","80,44K","-0,36%"
"06/11/2018","502,80","503,20","505,00","496,90","56,51K","0,16%"
"05/11/2018","502,00","508,20","508,20","501,60","55,06K","-1,06%"
"02/11/2018","507,40","511,60","515,80","505,20","78,59K","0,67%"
"01/11/2018","504,00","505,00","507,00","494,60","70,61K","-0,20%"
"31/10/2018","505,00","505,00","510,40","502,40","90,23K","1,10%"
"30/10/2018","499,50","499,30","500,60","489,30","68,42K","0,30%"
"29/10/2018","498,00","499,90","505,20","496,70","46,11K","-0,38%"
"26/10/2018","499,90","499,90","504,20","494,10","93,55K","-0,66%"
"25/10/2018","503,20","485,90","504,60","484,00","87,18K","2,74%"
"24/10/2018","489,80","492,90","502,80","489,80","95,88K","0,86%"
"23/10/2018","485,60","488,00","489,70","482,60","95,33K","-1,12%"
"22/10/2018","491,10","495,10","499,10","489,70","56,53K","0,06%"
"19/10/2018","490,80","493,00","496,30","488,70","77,86K","-0,43%"
"18/10/2018","492,90","500,80","501,40","491,40","76,71K","-1,28%"
"17/10/2018","499,30","507,40","508,40","496,90","92,86K","0,02%"
"16/10/2018","499,20","486,00","499,20","482,20","99,10K","2,40%"
"15/10/2018","487,50","491,00","491,50","482,20","76,64K","-0,91%"
"12/10/2018","492,00","503,60","511,40","491,50","122,71K","-1,28%"
"11/10/2018","498,40","495,60","502,60","491,90","144,95K","-1,39%"
"10/10/2018","505,40","534,20","534,40","499,80","170,13K","-5,07%"
"09/10/2018","532,40","530,00","533,20","521,80","85,50K","0,64%"
"08/10/2018","529,00","533,60","534,00","526,40","97,62K","-1,12%"
"05/10/2018","535,00","542,40","551,80","531,60","125,77K","-0,93%"
"04/10/2018","540,00","557,40","557,80","536,40","112,21K","-3,12%"
"03/10/2018","557,40","566,20","566,20","555,20","42,54K","-1,21%"
"02/10/2018","564,20","568,40","570,20","560,60","54,90K","-1,19%"
"01/10/2018","571,00","570,00","574,20","564,80","56,01K","0,07%"
"28/09/2018","570,60","565,60","576,80","565,40","97,11K","0,85%"
"27/09/2018","565,80","560,20","566,00","558,60","54,87K","1,00%"
"26/09/2018","560,20","560,00","564,00","556,40","68,86K","0,21%"
"25/09/2018","559,00","561,00","561,40","555,80","63,99K","-0,21%"
"24/09/2018","560,20","559,20","562,20","556,40","61,50K","0,04%"
"21/09/2018","560,00","556,40","563,80","554,00","236,33K","1,74%"
"20/09/2018","550,40","547,00","550,80","541,80","69,19K","1,36%"
"19/09/2018","543,00","551,40","551,40","541,60","69,12K","-1,31%"
"18/09/2018","550,20","545,20","551,60","542,80","78,50K","1,21%"
"17/09/2018","543,60","542,40","544,60","533,40","71,50K","0,37%"
"14/09/2018","541,60","545,20","546,60","538,80","71,68K","-0,22%"
"13/09/2018","542,80","554,80","554,80","542,80","65,46K","-2,16%"
"12/09/2018","554,80","542,40","557,80","538,60","98,91K","3,93%"
"11/09/2018","533,80","537,00","539,20","530,60","66,66K","-0,04%"
"10/09/2018","534,00","532,20","534,40","526,40","68,73K","0,68%"
"07/09/2018","530,40","528,20","532,80","526,00","63,99K","0,30%"
"06/09/2018","528,80","530,00","532,80","527,00","66,50K","-0,30%"
"05/09/2018","530,40","546,80","548,20","530,40","120,29K","-3,14%"
"04/09/2018","547,60","563,00","563,80","546,20","58,25K","-2,63%"
"03/09/2018","562,40","560,00","562,40","557,00","24,66K","0,39%"
"31/08/2018","560,20","571,20","571,20","558,20","85,69K","-1,96%"
"30/08/2018","571,40","570,20","572,80","567,60","32,62K","0,49%"
"29/08/2018","568,60","570,20","572,00","566,40","30,51K","0,11%"
"28/08/2018","568,00","563,20","568,60","563,20","42,92K","1,28%"
"27/08/2018","560,80","556,60","561,60","556,40","28,79K","1,23%"
"24/08/2018","554,00","555,40","557,60","553,80","31,47K","-0,11%"
"23/08/2018","554,60","553,00","558,00","551,20","30,40K","0,43%"
"22/08/2018","552,20","551,40","553,00","549,20","39,34K","0,47%"
"21/08/2018","549,60","549,40","554,80","548,40","38,20K","0,07%"
"20/08/2018","549,20","546,60","551,20","544,40","28,35K","0,84%"
"17/08/2018","544,60","545,40","549,20","541,80","27,06K","-0,40%"
"16/08/2018","546,80","543,40","547,40","541,40","37,49K","0,92%"
"15/08/2018","541,80","556,20","558,00","539,40","66,92K","-2,34%"
"14/08/2018","554,80","552,20","555,60","550,60","47,78K","1,13%"
"13/08/2018","548,60","544,80","549,00","542,40","30,32K","0,48%"
"10/08/2018","546,00","550,60","550,60","543,60","41,51K","-1,27%"
"09/08/2018","553,00","545,20","553,40","544,00","42,53K","1,65%"
"08/08/2018","544,00","547,40","549,20","544,00","38,54K","-0,48%"
"07/08/2018","546,60","546,00","548,20","543,80","57,94K","0,48%"
"06/08/2018","544,00","545,20","545,80","540,80","41,01K","0,04%"
"03/08/2018","543,80","545,80","547,20","542,80","44,01K","0,00%"
"02/08/2018","543,80","540,60","544,80","539,60","57,33K","0,11%"
"01/08/2018","543,20","540,60","548,80","540,60","52,75K","0,30%"
"31/07/2018","541,60","541,40","542,60","535,20","72,22K","0,18%"
"30/07/2018","540,60","541,00","544,20","540,40","33,90K","-0,07%"
"27/07/2018","541,00","544,00","546,20","540,20","59,88K","-1,06%"
"26/07/2018","546,80","558,00","558,60","541,40","69,52K","-1,48%"
"25/07/2018","555,00","549,20","555,00","549,20","60,64K","1,20%"
"24/07/2018","548,40","547,80","552,40","545,00","91,06K","0,70%"
"23/07/2018","544,60","545,20","547,20","541,40","64,83K","0,00%"
"20/07/2018","544,60","540,00","547,00","537,40","95,23K","0,48%"
"19/07/2018","542,00","541,40","542,80","538,80","61,97K","-0,18%"
"18/07/2018","543,00","543,80","547,20","540,20","66,60K","0,37%"
"17/07/2018","541,00","535,00","541,60","533,00","52,92K","0,93%"
"16/07/2018","536,00","538,60","539,00","532,80","42,17K","-0,19%"
"13/07/2018","537,00","536,40","537,80","534,40","46,27K","0,86%"
"12/07/2018","532,40","524,20","533,00","523,60","60,53K","1,56%"
"11/07/2018","524,20","534,80","534,80","524,20","94,04K","-2,75%"
"10/07/2018","539,00","526,80","539,00","526,80","86,29K","2,39%"
"09/07/2018","526,40","528,20","530,00","524,40","65,17K","0,23%"
"06/07/2018","525,20","522,20","526,40","521,00","99,44K","1,12%"
"05/07/2018","519,40","523,00","523,20","517,60","92,03K","-0,27%"
"04/07/2018","520,80","523,00","523,00","518,60","44,92K","-0,42%"
"03/07/2018","523,00","521,40","524,20","519,60","77,49K","1,24%"
"02/07/2018","516,60","521,80","522,20","516,00","69,87K","-1,37%"
"29/06/2018","523,80","523,20","526,40","519,80","93,10K","1,12%"
"28/06/2018","518,00","523,40","527,00","515,80","81,38K","-0,69%"
"27/06/2018","521,60","520,00","525,80","515,20","105,54K","0,19%"
"26/06/2018","520,60","521,80","525,40","520,40","87,31K","-0,12%"
"25/06/2018","521,20","526,20","529,00","521,20","81,81K","-1,47%"
"22/06/2018","529,00","525,60","531,20","525,40","82,37K","0,53%"
"21/06/2018","526,20","531,00","533,40","525,80","104,72K","-0,57%"
"20/06/2018","529,20","537,80","538,80","527,60","115,52K","-1,64%"
"19/06/2018","538,00","540,00","542,00","534,80","134,79K","-1,82%"
"18/06/2018","548,00","548,60","549,40","541,60","134,19K","-0,11%"
"15/06/2018","548,60","555,00","557,80","546,60","870,85K","-0,51%"
"14/06/2018","551,40","558,20","559,20","551,40","133,04K","-1,11%"
"13/06/2018","557,60","555,40","563,00","553,20","109,42K","0,72%"
"12/06/2018","553,60","558,00","565,40","552,40","164,25K","-1,84%"
"11/06/2018","564,00","563,20","572,40","563,20","102,69K","0,14%"
"08/06/2018","563,20","564,20","570,00","560,20","146,06K","0,39%"
"07/06/2018","561,00","584,60","585,80","558,40","177,39K","-5,11%"
"06/06/2018","591,20","587,83","592,59","583,27","107,07K","0,54%"
"05/06/2018","588,03","590,21","591,40","584,46","148,70K","-1,03%"
"04/06/2018","594,17","595,56","601,71","593,78","121,05K","-1,38%"
"01/06/2018","602,50","604,88","608,65","599,73","74,83K","-0,20%"
"31/05/2018","603,70","606,87","609,45","603,70","313,42K","-0,16%"
"30/05/2018","604,69","607,66","607,66","597,15","70,81K","-0,42%"
"29/05/2018","607,26","599,13","607,66","599,13","81,89K","0,39%"
"28/05/2018","604,88","606,67","607,26","604,09","43,67K","-0,51%"
"25/05/2018","608,00","607,00","611,20","605,00","98,03K","0,03%"
"24/05/2018","607,80","602,60","611,00","601,40","105,31K","0,46%"
"23/05/2018","605,00","601,20","605,00","595,20","101,42K","0,00%"
"22/05/2018","605,00","603,80","607,80","602,00","76,43K","0,13%"
"21/05/2018","604,20","597,80","608,00","597,40","54,98K","1,41%"
"18/05/2018","595,80","587,60","595,80","583,00","73,14K","0,78%"
"17/05/2018","591,20","585,40","592,40","585,40","66,74K","0,24%"
"16/05/2018","589,80","585,00","590,00","580,80","98,54K","0,75%"
"15/05/2018","585,40","586,40","586,40","578,40","66,83K","-0,24%"
"14/05/2018","586,80","584,60","586,80","582,60","41,15K","0,48%"
"11/05/2018","584,00","582,60","584,00","577,40","48,27K","0,65%"
"10/05/2018","580,20","572,00","581,00","570,40","56,88K","1,43%"
"09/05/2018","572,00","566,40","572,00","562,40","87,61K","1,17%"
"08/05/2018","565,40","553,60","565,40","552,80","75,56K","2,54%"
"07/05/2018","551,40","548,00","553,00","548,00","42,80K","0,62%"
"04/05/2018","548,00","552,40","555,60","546,60","75,69K","-0,25%"
"03/05/2018","549,40","545,40","549,40","539,60","81,14K","1,37%"
"02/05/2018","542,00","535,40","542,60","534,60","73,45K","1,16%"
"30/04/2018","535,80","534,80","535,80","532,40","67,63K","0,30%"
"27/04/2018","534,20","525,00","534,40","524,00","63,55K","1,95%"
"26/04/2018","524,00","522,00","524,80","519,60","62,74K","0,73%"
"25/04/2018","520,20","516,80","522,20","516,80","55,95K","0,46%"
"24/04/2018","517,80","516,80","519,60","515,40","59,18K","0,04%"
"23/04/2018","517,60","517,40","517,60","513,40","44,53K","0,00%"
"20/04/2018","517,60","516,00","517,60","514,20","65,73K","0,31%"
"19/04/2018","516,00","521,80","521,80","514,20","57,96K","-1,11%"
"18/04/2018","521,80","526,20","526,20","514,40","57,92K","-0,46%"
"17/04/2018","524,20","523,20","526,40","520,60","55,75K","0,65%"
"16/04/2018","520,80","517,00","520,80","514,60","39,21K","0,81%"
"13/04/2018","516,60","514,00","516,60","512,00","49,27K","0,98%"
"12/04/2018","511,60","505,20","511,60","505,00","45,27K","0,35%"
"11/04/2018","509,80","502,20","509,80","501,80","47,82K","1,15%"
"10/04/2018","504,00","507,80","513,20","502,20","63,57K","0,08%"
"09/04/2018","503,60","500,00","505,60","496,20","62,59K","1,02%"
"06/04/2018","498,50","495,30","499,60","495,00","66,23K","0,50%"
"05/04/2018","496,00","495,00","496,00","490,50","86,64K","1,02%"
"04/04/2018","491,00","487,90","491,00","482,10","83,12K","1,40%"
"03/04/2018","484,20","481,80","486,10","479,60","57,29K","0,56%"
"29/03/2018","481,50","480,00","482,70","478,70","67,22K","0,71%"
"28/03/2018","478,10","470,30","478,10","469,20","75,87K","0,99%"
"27/03/2018","473,40","469,80","475,50","469,60","92,86K","1,54%"
"26/03/2018","466,20","469,20","469,40","464,00","55,69K","-0,02%"
"23/03/2018","466,30","464,80","468,50","458,90","87,13K","-0,09%"
"22/03/2018","466,70","464,20","467,60","460,50","85,90K","0,58%"
"21/03/2018","464,00","456,00","475,90","456,00","140,84K","2,43%"
"20/03/2018","453,00","451,00","453,00","449,80","36,91K","0,29%"
"19/03/2018","451,70","451,60","453,30","448,60","45,44K","0,00%"
"16/03/2018","451,70","451,00","454,60","449,20","108,84K","0,40%"
"15/03/2018","449,90","446,00","450,00","445,00","41,29K","1,17%"
"14/03/2018","444,70","447,70","449,20","444,30","40,60K","-0,47%"
"13/03/2018","446,80","449,00","452,90","444,10","66,16K","-0,29%"
"12/03/2018","448,10","449,00","449,40","446,20","32,76K","0,07%"
"09/03/2018","447,80","445,10","447,80","441,30","69,09K","0,90%"
"08/03/2018","443,80","441,00","445,70","441,00","45,20K","0,61%"
"07/03/2018","441,10","441,90","442,00","437,50","47,71K","-0,36%"
"06/03/2018","442,70","443,00","445,00","441,50","38,46K","0,61%"
"05/03/2018","440,00","440,50","445,10","439,70","54,21K","-0,18%"
"02/03/2018","440,80","437,90","440,80","437,30","67,91K","-0,18%"
"01/03/2018","441,60","442,20","445,60","438,60","52,93K","-0,11%"
"28/02/2018","442,10","440,00","444,30","439,80","57,06K","0,16%"
"27/02/2018","441,40","448,80","449,00","440,10","49,45K","-1,10%"
"26/02/2018","446,30","448,00","449,90","444,10","29,49K","-0,16%"
"23/02/2018","447,00","444,60","447,00","442,40","44,69K","0,88%"
"22/02/2018","443,10","441,70","446,00","438,90","45,22K","-0,31%"
"21/02/2018","444,50","440,20","445,20","439,50","44,86K","1,23%"
"20/02/2018","439,10","441,00","442,60","438,70","46,11K","-0,57%"
"19/02/2018","441,60","446,80","448,00","439,80","29,83K","-0,79%"
"16/02/2018","445,10","443,20","446,20","442,40","31,87K","0,47%"
"15/02/2018","443,00","435,80","444,40","435,30","45,41K","1,91%"
"14/02/2018","434,70","435,80","437,80","432,90","47,95K","0,16%"
"13/02/2018","434,00","436,00","436,70","431,70","67,54K","0,09%"
"12/02/2018","433,60","426,00","436,70","425,70","59,42K","2,53%"
"09/02/2018","422,90","420,00","426,40","420,00","78,73K","0,07%"
"08/02/2018","422,60","430,00","434,70","422,60","105,14K","-2,20%"
"07/02/2018","432,10","430,50","436,80","427,10","81,04K","1,27%"
"06/02/2018","426,70","424,90","431,50","417,90","89,30K","-2,16%"
"05/02/2018","436,10","439,50","442,00","435,40","47,54K","-1,56%"
"02/02/2018","443,00","445,50","446,00","442,40","57,61K","-0,63%"
"01/02/2018","445,80","444,70","448,00","444,20","39,56K","0,13%"
"31/01/2018","445,20","445,90","447,30","444,70","41,66K","0,27%"
"30/01/2018","444,00","443,50","446,90","443,50","36,34K","0,23%"
"29/01/2018","443,00","447,90","448,30","442,30","31,81K","-1,14%"
"26/01/2018","448,10","441,00","448,40","441,00","46,03K","1,91%"
"25/01/2018","439,70","445,80","446,30","439,00","37,34K","-0,97%"
"24/01/2018","444,00","446,20","447,80","444,00","36,38K","-0,60%"
"23/01/2018","446,70","446,60","447,60","445,00","24,38K","0,25%"
"22/01/2018","445,60","445,00","445,80","443,60","33,23K","0,11%"
"19/01/2018","445,10","442,00","445,10","440,30","55,53K","0,77%"
"18/01/2018","441,70","449,00","449,00","439,70","65,12K","-1,41%"
"17/01/2018","448,00","445,60","450,00","445,40","48,90K","0,22%"
"16/01/2018","447,00","445,30","447,60","445,30","44,84K","0,18%"
"15/01/2018","446,20","447,00","448,50","445,60","25,09K","0,07%"
"12/01/2018","445,90","445,80","446,90","444,30","36,51K","0,07%"
"11/01/2018","445,60","449,80","450,10","445,60","44,97K","-0,91%"
"10/01/2018","449,70","449,00","451,00","448,00","47,82K","0,18%"
"09/01/2018","448,90","447,70","451,70","447,10","43,59K","0,22%"
"08/01/2018","447,90","447,80","449,20","447,00","37,19K","0,09%"
"05/01/2018","447,50","443,40","447,50","443,40","40,30K","0,83%"
"04/01/2018","443,80","444,60","445,30","442,30","39,77K","0,18%"
"03/01/2018","443,00","442,00","444,50","441,60","24,42K","0,45%"
"02/01/2018","441,00","445,80","445,90","439,60","36,04K","-1,18%"
"29/12/2017","446,25","448,00","448,95","446,25","35,98K","-0,22%"
"28/12/2017","447,25","448,20","450,30","446,20","33,41K","-0,36%"
"27/12/2017","448,85","448,00","449,20","446,65","33,59K","0,10%"
"22/12/2017","448,40","448,25","449,90","445,10","41,11K","0,10%"
"21/12/2017","447,95","445,20","448,65","443,55","41,62K","0,54%"
"20/12/2017","445,55","445,85","446,90","444,40","45,35K","0,02%"
"19/12/2017","445,45","443,80","448,55","443,80","59,77K","0,04%"
"18/12/2017","445,25","441,05","446,25","441,05","70,83K","1,24%"
"15/12/2017","439,80","440,80","443,70","439,80","155,98K","-0,60%"
"14/12/2017","442,45","441,15","443,90","440,35","54,64K","-0,02%"
"13/12/2017","442,55","442,00","443,50","440,95","58,74K","0,24%"
"12/12/2017","441,50","441,00","441,55","439,05","57,16K","0,23%"
"11/12/2017","440,50","440,00","442,00","439,25","44,84K","0,11%"
"08/12/2017","440,00","442,00","442,25","438,75","49,53K","-0,23%"
"07/12/2017","441,00","442,80","444,20","439,55","56,12K","-0,24%"
"06/12/2017","442,05","437,20","442,45","436,15","69,91K","1,16%"
"05/12/2017","437,00","436,80","437,80","432,95","39,00K","-0,10%"
"04/12/2017","437,45","439,60","439,60","435,50","53,29K","0,23%"
"01/12/2017","436,45","442,35","442,35","434,10","87,23K","-1,45%"
"30/11/2017","442,85","436,80","442,85","436,00","231,32K","1,39%"
"29/11/2017","436,80","439,85","442,30","436,80","55,30K","-0,49%"
"28/11/2017","438,95","441,00","442,40","438,60","45,59K","-0,35%"
"27/11/2017","440,50","443,65","443,95","440,50","43,10K","-0,70%"
"24/11/2017","443,60","444,05","445,10","443,35","31,55K","-0,17%"
"23/11/2017","444,35","441,75","445,00","441,75","41,27K","0,33%"
"22/11/2017","442,90","443,30","444,20","442,40","38,75K","-0,15%"
"21/11/2017","443,55","443,65","444,40","442,45","39,56K","0,02%"
"20/11/2017","443,45","441,95","444,50","441,30","35,67K","0,21%"
"17/11/2017","442,50","440,90","442,60","440,60","38,03K","0,36%"
"16/11/2017","440,90","442,65","442,65","440,70","34,38K","0,10%"
"15/11/2017","440,45","440,00","442,35","438,95","46,79K","-0,24%"
"14/11/2017","441,50","442,85","444,95","441,40","47,58K","-0,30%"
"13/11/2017","442,85","445,00","445,95","440,30","46,04K","-0,44%"
"10/11/2017","444,80","447,30","448,75","444,75","64,73K","-0,82%"
"09/11/2017","448,50","446,00","448,60","444,45","107,02K","0,73%"
"08/11/2017","445,25","444,95","449,00","443,85","84,86K","0,69%"
"07/11/2017","442,20","444,90","446,00","442,20","56,10K","-0,61%"
"06/11/2017","444,90","446,00","446,45","444,60","38,52K","-0,30%"
"03/11/2017","446,25","446,30","447,75","445,40","49,50K","0,02%"
"02/11/2017","446,15","446,45","450,00","445,15","51,95K","-0,04%"
"01/11/2017","446,35","446,40","450,30","446,05","54,30K","0,18%"
"31/10/2017","445,55","444,00","447,50","443,45","51,09K","0,56%"
"30/10/2017","443,05","442,00","443,05","440,75","43,68K","0,14%"
"27/10/2017","442,45","442,00","444,15","441,10","62,02K","0,31%"
"26/10/2017","441,10","439,95","441,10","437,60","50,43K","0,48%"
"25/10/2017","439,00","437,00","440,40","436,90","63,28K","0,87%"
"24/10/2017","435,20","434,10","438,85","433,70","54,04K","0,50%"
"23/10/2017","433,05","427,85","433,95","427,85","38,65K","1,04%"
"20/10/2017","428,60","431,50","431,95","426,40","60,84K","-0,66%"
"19/10/2017","431,45","433,30","434,85","428,90","49,29K","-0,67%"
"18/10/2017","434,35","430,80","434,85","429,50","42,73K","0,78%"
"17/10/2017","431,00","433,00","435,15","431,00","44,99K","-0,21%"
"16/10/2017","431,90","431,10","433,45","430,80","40,32K","0,07%"
"13/10/2017","431,60","430,40","432,30","428,75","34,45K","0,07%"
"12/10/2017","431,30","431,30","432,80","430,50","32,38K","-0,15%"
"11/10/2017","431,95","431,75","432,25","429,30","30,74K","0,36%"
"10/10/2017","430,40","427,70","433,40","427,55","65,05K","1,04%"
"09/10/2017","425,95","424,20","426,85","424,10","34,62K","0,41%"
"06/10/2017","424,20","426,55","428,25","422,85","54,25K","-0,38%"
