"Date","Dernier","Ouv.","Plus Haut","Plus Bas","Vol.","Variation %"
"13/11/2018","80,21","79,81","80,21","79,59","2,31M","0,78%"
"12/11/2018","79,59","80,30","80,44","79,32","1,96M","-0,76%"
"09/11/2018","80,20","78,95","80,41","78,86","3,04M","1,12%"
"08/11/2018","79,31","78,69","79,37","78,49","2,03M","0,80%"
"07/11/2018","78,68","77,66","79,00","77,66","2,53M","1,39%"
"06/11/2018","77,60","78,59","78,59","77,44","2,09M","-1,32%"
"05/11/2018","78,64","77,75","79,13","77,71","2,29M","1,14%"
"02/11/2018","77,75","79,36","79,40","77,73","2,58M","-1,59%"
"01/11/2018","79,01","79,50","79,84","78,18","2,79M","0,22%"
"31/10/2018","78,84","79,31","80,06","77,80","6,97M","4,33%"
"30/10/2018","75,57","74,62","75,85","74,38","2,90M","1,53%"
"29/10/2018","74,43","73,95","75,67","73,84","2,22M","-0,04%"
"26/10/2018","74,46","75,30","75,64","73,68","3,78M","-1,57%"
"25/10/2018","75,65","75,39","75,65","73,85","3,89M","-0,62%"
"24/10/2018","76,12","77,03","77,55","76,04","2,58M","-1,17%"
"23/10/2018","77,02","76,53","77,52","76,43","2,44M","-0,36%"
"22/10/2018","77,30","78,00","78,19","77,30","1,95M","-0,64%"
"19/10/2018","77,80","78,15","78,44","77,28","3,56M","0,00%"
"18/10/2018","77,80","77,24","78,41","77,24","2,47M","0,76%"
"17/10/2018","77,21","76,45","77,37","76,45","2,49M","1,05%"
"16/10/2018","76,41","75,25","76,41","75,23","2,54M","1,49%"
"15/10/2018","75,29","74,00","75,50","73,86","2,70M","2,05%"
"12/10/2018","73,78","76,00","76,05","73,64","3,00M","-2,17%"
"11/10/2018","75,42","75,99","76,78","75,27","4,22M","-1,59%"
"10/10/2018","76,64","75,71","77,30","75,68","2,77M","1,39%"
"09/10/2018","75,59","75,54","75,76","74,73","1,99M","0,08%"
"08/10/2018","75,53","75,57","75,93","75,20","1,63M","-0,66%"
"05/10/2018","76,03","76,47","76,89","75,95","1,83M","-0,42%"
"04/10/2018","76,35","77,04","77,37","76,00","2,54M","-1,28%"
"03/10/2018","77,34","77,24","77,78","76,59","1,78M","0,53%"
"02/10/2018","76,93","77,10","77,22","76,42","1,90M","-0,79%"
"01/10/2018","77,54","76,69","77,98","76,50","2,49M","1,28%"
"28/09/2018","76,56","76,88","77,25","76,31","2,91M","-0,46%"
"27/09/2018","76,91","75,45","77,32","75,45","2,94M","1,88%"
"26/09/2018","75,49","74,52","75,49","74,51","2,37M","1,18%"
"25/09/2018","74,61","73,89","74,65","73,86","2,03M","1,02%"
"24/09/2018","73,86","74,24","74,57","73,62","2,12M","-0,86%"
"21/09/2018","74,50","74,72","75,25","73,97","7,33M","-0,23%"
"20/09/2018","74,67","74,97","75,33","74,24","2,75M","-0,60%"
"19/09/2018","75,12","75,01","75,37","74,50","1,77M","0,29%"
"18/09/2018","74,90","75,00","75,54","74,42","2,04M","-0,27%"
"17/09/2018","75,10","75,31","75,54","74,95","1,57M","-0,70%"
"14/09/2018","75,63","75,74","75,82","75,19","1,90M","-0,07%"
"13/09/2018","75,68","74,75","75,83","74,70","2,64M","1,43%"
"12/09/2018","74,61","73,50","74,71","73,45","2,50M","1,83%"
"11/09/2018","73,27","73,59","73,59","72,95","1,78M","-0,30%"
"10/09/2018","73,49","73,70","74,00","73,33","2,25M","0,71%"
"07/09/2018","72,97","72,30","72,97","72,23","1,97M","0,97%"
"06/09/2018","72,27","72,35","72,82","72,25","2,05M","-0,39%"
"05/09/2018","72,55","73,08","73,16","72,35","2,65M","-0,82%"
"04/09/2018","73,15","74,50","74,57","73,06","2,15M","-1,81%"
"03/09/2018","74,50","73,80","74,76","73,75","1,49M","1,10%"
"31/08/2018","73,69","74,61","74,69","73,69","3,02M","-1,19%"
"30/08/2018","74,58","74,98","74,98","74,16","1,84M","-0,48%"
"29/08/2018","74,94","74,54","75,03","74,46","1,40M","0,81%"
"28/08/2018","74,34","74,50","74,61","73,96","1,77M","-0,38%"
"27/08/2018","74,62","75,06","75,19","74,37","1,17M","-0,11%"
"24/08/2018","74,70","74,72","74,90","74,47","1,49M","-0,03%"
"23/08/2018","74,72","74,58","75,29","74,55","1,68M","-0,13%"
"22/08/2018","74,82","74,18","75,06","74,06","1,96M","0,61%"
"21/08/2018","74,37","73,30","74,98","73,28","2,54M","1,28%"
"20/08/2018","73,43","73,59","73,85","73,22","1,62M","0,18%"
"17/08/2018","73,30","72,73","73,55","72,70","2,17M","0,88%"
"16/08/2018","72,66","71,69","72,66","71,32","2,59M","0,69%"
"15/08/2018","72,16","72,85","73,45","71,85","2,98M","-0,95%"
"14/08/2018","72,85","73,56","73,87","72,66","2,49M","-0,87%"
"13/08/2018","73,49","73,15","74,03","72,82","2,80M","-0,30%"
"10/08/2018","73,71","73,20","74,65","72,97","3,86M","0,75%"
"09/08/2018","73,16","73,40","73,65","72,91","1,98M","-1,07%"
"08/08/2018","73,95","73,33","74,03","73,13","1,94M","-0,01%"
"07/08/2018","73,96","73,50","74,49","73,42","2,12M","0,33%"
"06/08/2018","73,72","74,02","74,41","73,53","1,77M","-0,51%"
"03/08/2018","74,10","74,57","74,68","73,59","2,20M","-0,54%"
"02/08/2018","74,50","75,48","75,48","74,28","3,08M","-1,46%"
"01/08/2018","75,60","74,51","76,17","74,45","3,21M","1,65%"
"31/07/2018","74,37","72,48","74,66","72,00","3,15M","0,57%"
"30/07/2018","73,95","74,21","74,60","73,68","1,81M","-0,83%"
"27/07/2018","74,57","74,04","74,67","73,96","1,85M","0,70%"
"26/07/2018","74,05","73,70","74,18","73,46","2,61M","0,87%"
"25/07/2018","73,41","72,81","73,44","72,58","2,64M","0,80%"
"24/07/2018","72,83","72,48","73,11","72,06","1,97M","0,48%"
"23/07/2018","72,48","72,20","72,51","71,68","1,59M","0,17%"
"20/07/2018","72,36","72,15","72,70","71,69","3,29M","0,35%"
"19/07/2018","72,11","72,30","72,46","71,95","2,29M","-0,55%"
"18/07/2018","72,51","71,95","72,88","71,95","2,79M","0,93%"
"17/07/2018","71,84","71,11","72,05","70,81","1,71M","0,25%"
"16/07/2018","71,66","71,72","71,94","71,24","1,45M","-0,35%"
"13/07/2018","71,91","72,20","72,39","71,82","2,01M","-0,44%"
"12/07/2018","72,23","71,34","72,30","71,34","2,71M","1,52%"
"11/07/2018","71,15","71,23","71,53","70,84","2,58M","-0,67%"
"10/07/2018","71,63","71,50","72,11","70,92","2,09M","0,10%"
"09/07/2018","71,56","72,71","72,71","71,43","2,43M","-1,30%"
"06/07/2018","72,50","72,40","72,80","72,09","2,69M","0,08%"
"05/07/2018","72,44","70,88","72,44","70,76","4,29M","2,10%"
"04/07/2018","70,95","70,01","71,15","69,81","2,27M","1,34%"
"03/07/2018","70,01","69,04","70,27","69,04","3,04M","1,76%"
"02/07/2018","68,80","68,15","69,03","68,05","2,64M","0,22%"
"29/06/2018","68,65","69,19","69,75","68,65","3,21M","0,26%"
"28/06/2018","68,47","68,35","69,31","68,27","2,45M","-1,01%"
"27/06/2018","69,17","69,00","69,59","68,26","2,54M","0,00%"
"26/06/2018","69,17","69,45","69,61","68,91","2,01M","-0,07%"
"25/06/2018","69,22","68,50","69,99","68,30","3,01M","0,30%"
"22/06/2018","69,01","67,80","69,01","67,74","3,15M","1,92%"
"21/06/2018","67,71","68,47","69,14","67,67","2,85M","-0,88%"
"20/06/2018","68,31","68,10","68,71","67,75","2,63M","0,95%"
"19/06/2018","67,67","67,68","68,02","67,39","2,28M","-0,85%"
"18/06/2018","68,25","68,70","69,20","67,60","3,11M","-0,63%"
"15/06/2018","68,68","67,46","69,57","67,44","8,12M","2,01%"
"14/06/2018","67,33","65,87","67,63","65,70","3,79M","1,75%"
"13/06/2018","66,17","66,17","66,39","65,64","2,15M","-0,03%"
"12/06/2018","66,19","66,81","66,93","65,94","2,29M","-0,99%"
"11/06/2018","66,85","66,62","67,05","66,37","2,39M","0,63%"
"08/06/2018","66,43","65,72","66,45","65,70","2,66M","0,54%"
"07/06/2018","66,07","65,64","66,39","65,64","2,88M","0,79%"
"06/06/2018","65,55","65,82","65,99","64,87","3,83M","-0,94%"
"05/06/2018","66,17","66,72","67,12","66,03","2,42M","-0,35%"
"04/06/2018","66,40","66,75","66,92","66,15","2,03M","0,02%"
"01/06/2018","66,39","66,07","66,98","65,70","3,23M","1,16%"
"31/05/2018","65,63","66,54","66,64","65,13","4,05M","-0,71%"
"30/05/2018","66,10","65,88","66,43","65,69","3,11M","0,49%"
"29/05/2018","65,78","65,20","66,08","64,45","3,87M","0,40%"
"28/05/2018","65,52","66,08","66,41","65,25","1,34M","-0,40%"
"25/05/2018","65,78","65,92","66,41","65,53","1,91M","0,00%"
"24/05/2018","65,78","66,25","66,56","65,53","2,32M","-0,68%"
"23/05/2018","66,23","66,20","66,36","65,35","3,16M","-0,21%"
"22/05/2018","66,37","66,19","66,57","65,94","1,91M","0,29%"
"21/05/2018","66,18","66,47","66,89","65,95","1,47M","-0,39%"
"18/05/2018","66,44","66,22","66,89","65,77","4,76M","0,48%"
"17/05/2018","66,12","65,41","66,28","65,39","3,12M","1,50%"
"16/05/2018","65,14","64,81","65,41","64,70","2,51M","0,77%"
"15/05/2018","64,64","64,32","64,75","64,21","2,33M","0,37%"
"14/05/2018","64,40","64,17","64,66","63,84","2,63M","1,04%"
"11/05/2018","63,74","63,31","63,93","63,25","2,60M","-3,61%"
"10/05/2018","66,13","65,91","66,13","65,47","2,30M","-0,20%"
"09/05/2018","66,26","65,87","66,31","65,34","2,16M","0,53%"
"08/05/2018","65,91","65,90","65,92","65,21","3,81M","0,11%"
"07/05/2018","65,84","65,99","66,20","65,48","1,80M","0,52%"
"04/05/2018","65,50","65,38","65,51","65,02","2,26M","0,46%"
"03/05/2018","65,20","65,50","66,05","65,13","2,53M","-1,00%"
"02/05/2018","65,86","65,00","66,34","64,95","3,15M","0,11%"
"30/04/2018","65,79","65,10","66,11","65,01","3,79M","0,97%"
"27/04/2018","65,16","66,20","66,29","64,16","5,25M","-1,73%"
"26/04/2018","66,31","66,11","66,62","66,03","3,06M","0,67%"
"25/04/2018","65,87","65,10","66,40","65,10","3,31M","0,69%"
"24/04/2018","65,42","65,81","66,07","65,00","2,41M","-0,44%"
"23/04/2018","65,71","65,22","66,03","65,20","2,13M","0,66%"
"20/04/2018","65,28","65,20","65,95","65,08","3,24M","-0,49%"
"19/04/2018","65,60","65,76","66,05","65,35","2,18M","-0,32%"
"18/04/2018","65,81","66,37","66,54","65,56","2,72M","-0,90%"
"17/04/2018","66,41","66,38","66,64","65,80","2,15M","0,55%"
"16/04/2018","66,05","66,15","66,44","65,41","1,34M","0,09%"
"13/04/2018","65,99","66,35","66,47","65,84","2,15M","-0,47%"
"12/04/2018","66,30","66,37","66,60","66,08","1,81M","0,18%"
"11/04/2018","66,18","66,64","66,84","66,02","1,84M","-1,22%"
"10/04/2018","67,00","66,87","67,28","66,60","2,24M","0,83%"
"09/04/2018","66,45","66,17","66,65","65,90","1,78M","0,53%"
"06/04/2018","66,10","65,89","66,29","65,67","1,74M","-0,02%"
"05/04/2018","66,11","65,66","66,11","65,43","3,01M","2,58%"
"04/04/2018","64,45","64,47","64,85","64,23","2,18M","0,12%"
"03/04/2018","64,37","65,00","65,20","63,97","2,30M","-1,47%"
"29/03/2018","65,33","64,99","65,44","64,57","2,65M","0,90%"
"28/03/2018","64,75","63,60","65,05","63,02","3,27M","1,30%"
"27/03/2018","63,92","64,70","64,72","63,69","2,53M","1,12%"
"26/03/2018","63,21","64,08","64,68","62,88","2,50M","-0,78%"
"23/03/2018","63,71","64,31","64,68","63,31","3,54M","-1,42%"
"22/03/2018","64,63","64,50","64,74","63,84","3,09M","-0,62%"
"21/03/2018","65,03","65,75","65,76","64,70","2,33M","-1,17%"
"20/03/2018","65,80","66,26","66,43","65,20","1,96M","-0,56%"
"19/03/2018","66,17","66,20","66,98","65,95","2,92M","0,00%"
"16/03/2018","66,17","66,08","66,58","65,87","6,89M","-0,09%"
"15/03/2018","66,23","65,52","66,59","65,49","3,29M","1,52%"
"14/03/2018","65,24","65,49","65,85","65,10","2,19M","-0,18%"
"13/03/2018","65,36","65,63","66,45","65,14","2,19M","-0,64%"
"12/03/2018","65,78","65,75","66,07","65,35","1,66M","0,30%"
"09/03/2018","65,58","65,10","65,93","64,84","2,38M","1,03%"
"08/03/2018","64,91","64,10","65,24","63,69","2,85M","1,30%"
"07/03/2018","64,08","63,48","64,32","63,23","1,84M","0,60%"
"06/03/2018","63,70","64,89","65,19","63,65","3,86M","-1,24%"
"05/03/2018","64,50","63,26","64,68","63,13","3,26M","1,74%"
"02/03/2018","63,40","64,08","64,24","63,28","2,62M","-1,93%"
"01/03/2018","64,65","64,94","65,26","64,32","2,97M","-0,58%"
"28/02/2018","65,03","65,20","65,73","64,84","2,45M","-0,84%"
"27/02/2018","65,58","65,78","65,82","65,26","2,32M","0,09%"
"26/02/2018","65,52","65,32","65,87","65,28","2,13M","0,72%"
"23/02/2018","65,05","65,01","65,22","64,42","1,43M","0,25%"
"22/02/2018","64,89","64,51","65,13","64,27","2,09M","0,29%"
"21/02/2018","64,70","64,16","64,91","63,95","1,82M","0,23%"
"20/02/2018","64,55","64,20","64,61","64,03","1,95M","0,39%"
"19/02/2018","64,30","64,62","64,80","64,11","1,24M","-0,31%"
"16/02/2018","64,50","63,68","64,88","63,57","3,68M","1,57%"
"15/02/2018","63,50","63,89","64,10","63,26","2,82M","-0,61%"
"14/02/2018","63,89","63,79","64,33","63,34","3,25M","0,50%"
"13/02/2018","63,57","64,08","64,27","63,54","3,59M","-1,12%"
"12/02/2018","64,29","64,49","64,95","64,29","3,78M","1,42%"
"09/02/2018","63,39","65,09","65,33","63,09","4,98M","-2,61%"
"08/02/2018","65,09","65,60","66,55","64,74","5,04M","-2,43%"
"07/02/2018","66,71","66,59","68,11","65,36","6,97M","-1,20%"
"06/02/2018","67,52","67,55","68,78","67,36","6,38M","-2,17%"
"05/02/2018","69,02","69,63","69,71","69,02","3,40M","-1,33%"
"02/02/2018","69,95","70,05","70,27","69,66","2,88M","-0,58%"
"01/02/2018","70,36","71,18","71,71","70,12","2,63M","-1,07%"
"31/01/2018","71,12","72,03","72,41","70,87","3,54M","-1,65%"
"30/01/2018","72,31","72,86","73,51","71,94","3,79M","-0,81%"
"29/01/2018","72,90","73,27","73,56","72,34","2,52M","-0,79%"
"26/01/2018","73,48","72,42","73,88","72,42","3,56M","1,70%"
"25/01/2018","72,25","71,99","73,19","71,84","2,66M","0,35%"
"24/01/2018","72,00","71,83","72,49","71,29","3,49M","1,15%"
"23/01/2018","71,18","70,10","72,12","70,09","4,18M","0,49%"
"22/01/2018","70,83","71,50","71,50","69,79","6,56M","-2,91%"
"19/01/2018","72,95","72,37","73,17","72,21","2,26M","0,80%"
"18/01/2018","72,37","73,12","73,21","72,26","2,43M","-0,69%"
"17/01/2018","72,87","73,02","73,58","72,62","2,29M","-0,72%"
"16/01/2018","73,40","73,15","73,80","73,01","2,05M","0,27%"
"15/01/2018","73,20","73,32","73,64","72,96","1,56M","-0,64%"
"12/01/2018","73,67","73,12","73,73","72,66","2,16M","1,06%"
"11/01/2018","72,90","73,55","73,64","72,69","2,31M","-0,60%"
"10/01/2018","73,34","74,00","74,23","72,94","2,57M","-1,21%"
"09/01/2018","74,24","74,50","74,91","74,24","2,29M","-0,15%"
"08/01/2018","74,35","74,40","75,23","74,07","1,84M","-0,01%"
"05/01/2018","74,36","72,82","74,57","72,82","2,57M","1,86%"
"04/01/2018","73,00","72,42","73,68","72,26","2,74M","1,29%"
"03/01/2018","72,07","72,00","72,39","71,37","2,17M","0,43%"
"02/01/2018","71,76","71,80","72,08","71,06","2,24M","-0,13%"
"29/12/2017","71,85","71,90","72,34","71,85","1,59M","-0,42%"
"28/12/2017","72,15","72,51","72,75","71,97","1,31M","-0,51%"
"27/12/2017","72,52","72,55","73,47","72,36","1,11M","-0,04%"
"22/12/2017","72,55","72,60","73,27","72,36","1,17M","-0,45%"
"21/12/2017","72,88","72,65","73,28","72,50","1,79M","-0,08%"
"20/12/2017","72,94","73,10","73,65","72,61","2,26M","-0,36%"
"19/12/2017","73,20","74,07","74,43","73,14","2,04M","-1,35%"
"18/12/2017","74,20","74,07","74,79","74,01","2,29M","0,88%"
"15/12/2017","73,55","73,44","73,78","72,79","4,38M","-0,30%"
"14/12/2017","73,77","74,15","74,82","73,77","2,01M","-1,19%"
"13/12/2017","74,66","75,05","75,31","74,07","3,33M","-0,49%"
"12/12/2017","75,03","73,30","75,03","73,30","2,71M","1,97%"
"11/12/2017","73,58","73,07","73,99","73,07","1,96M","0,55%"
"08/12/2017","73,18","73,50","74,10","72,92","2,32M","-0,04%"
"07/12/2017","73,21","72,98","73,80","72,87","2,25M","-0,05%"
"06/12/2017","73,25","73,10","73,67","72,63","2,48M","-0,97%"
"05/12/2017","73,97","74,53","74,86","73,56","2,61M","-1,50%"
"04/12/2017","75,10","74,63","75,11","74,34","2,73M","0,37%"
"01/12/2017","74,82","75,88","76,47","74,69","3,24M","-2,32%"
"30/11/2017","76,60","76,86","77,67","76,39","4,11M","-0,49%"
"29/11/2017","76,98","77,46","77,85","76,98","2,00M","-0,48%"
"28/11/2017","77,35","76,65","77,84","76,65","1,98M","0,57%"
"27/11/2017","76,91","77,08","77,79","76,91","2,13M","-0,70%"
"24/11/2017","77,45","77,41","77,79","76,90","1,43M","-0,12%"
"23/11/2017","77,54","76,57","77,85","76,36","1,95M","1,08%"
"22/11/2017","76,71","76,18","77,60","76,06","2,12M","0,35%"
"21/11/2017","76,44","75,69","76,77","75,26","2,15M","0,91%"
"20/11/2017","75,75","75,57","75,94","75,40","1,76M","0,42%"
"17/11/2017","75,43","76,06","76,20","75,27","2,16M","-0,71%"
"16/11/2017","75,97","76,00","76,02","75,39","1,87M","0,52%"
"15/11/2017","75,58","75,54","76,04","75,27","2,45M","-0,04%"
"14/11/2017","75,61","76,63","76,92","75,55","2,40M","-1,07%"
"13/11/2017","76,43","77,31","77,78","76,11","2,16M","-1,29%"
"10/11/2017","77,43","77,78","78,13","77,01","2,44M","-0,46%"
"09/11/2017","77,79","78,97","79,38","77,79","2,12M","-1,36%"
"08/11/2017","78,86","78,86","79,40","78,85","2,02M","0,24%"
"07/11/2017","78,67","79,87","79,87","78,54","1,71M","-1,17%"
"06/11/2017","79,60","78,86","79,94","78,66","1,79M","0,73%"
"03/11/2017","79,02","79,63","79,67","78,88","1,86M","-0,65%"
"02/11/2017","79,54","78,11","79,89","77,50","3,02M","-1,23%"
"01/11/2017","80,53","81,79","81,99","80,43","2,90M","-0,93%"
"31/10/2017","81,29","81,81","82,03","81,13","1,87M","-0,40%"
"30/10/2017","81,62","82,01","82,12","81,44","1,57M","-0,80%"
"27/10/2017","82,28","82,19","83,37","82,03","2,12M","0,34%"
"26/10/2017","82,00","81,22","82,11","80,58","2,49M","0,71%"
"25/10/2017","81,42","82,95","83,55","81,22","2,45M","-2,62%"
"24/10/2017","83,61","84,17","84,58","82,99","1,87M","-0,92%"
"23/10/2017","84,39","84,08","84,82","84,08","1,24M","0,69%"
"20/10/2017","83,81","84,32","84,55","83,81","2,21M","-0,53%"
"19/10/2017","84,26","84,28","84,81","84,06","1,65M","-0,30%"
"18/10/2017","84,51","84,05","84,63","84,05","1,26M","0,74%"
"17/10/2017","83,89","84,18","84,28","83,70","1,31M","-0,77%"
"16/10/2017","84,54","83,90","84,69","83,77","1,11M","1,12%"
"13/10/2017","83,60","83,95","84,33","83,60","1,23M","-0,71%"
"12/10/2017","84,20","83,51","84,33","83,38","1,54M","-0,26%"
"11/10/2017","84,42","84,52","84,72","84,10","1,80M","-0,37%"
"10/10/2017","84,73","85,71","85,84","84,53","1,95M","-1,53%"
"09/10/2017","86,05","86,16","86,39","85,49","1,18M","-0,24%"
"06/10/2017","86,26","85,81","86,26","85,73","1,74M","0,68%"
"05/10/2017","85,68","84,84","86,17","84,40","2,22M","0,80%"
"04/10/2017","85,00","84,74","85,28","84,60","1,95M","0,43%"
"03/10/2017","84,64","85,10","85,20","84,31","1,23M","-0,56%"
"02/10/2017","85,12","84,05","85,13","84,05","1,93M","1,32%"
"29/09/2017","84,01","84,11","84,27","83,45","2,87M","-0,01%"
"28/09/2017","84,02","84,43","84,60","83,76","1,91M","-0,62%"
"27/09/2017","84,54","84,46","84,75","84,02","1,68M","-0,02%"
"26/09/2017","84,56","84,36","84,56","84,06","1,54M","-0,09%"
"25/09/2017","84,64","84,13","84,75","83,98","1,40M","0,62%"
"22/09/2017","84,12","84,04","85,00","84,01","2,28M","0,30%"
"21/09/2017","83,87","82,47","84,40","82,43","2,62M","1,91%"
"20/09/2017","82,30","82,29","82,83","82,05","1,66M","0,06%"
"19/09/2017","82,25","81,59","82,56","81,25","1,71M","0,90%"
"18/09/2017","81,52","81,57","81,70","81,20","1,28M","0,18%"
"15/09/2017","81,37","82,17","82,67","81,31","5,93M","-0,84%"
"14/09/2017","82,06","81,49","82,19","81,26","1,89M","0,44%"
"13/09/2017","81,70","81,89","82,04","81,52","2,22M","-0,41%"
"12/09/2017","82,04","81,63","82,35","81,46","2,07M","0,79%"
"11/09/2017","81,40","83,00","83,14","80,68","3,50M","-0,99%"
"08/09/2017","82,21","82,07","82,43","81,60","1,67M","0,34%"
"07/09/2017","81,93","82,70","83,34","81,57","2,61M","-0,55%"
"06/09/2017","82,38","81,65","82,69","81,34","1,51M","0,54%"
"05/09/2017","81,94","82,02","82,58","81,65","1,36M","-0,13%"
"04/09/2017","82,05","82,16","82,40","82,00","934,65K","-0,80%"
"01/09/2017","82,71","81,99","83,35","81,99","2,05M","1,29%"
"31/08/2017","81,66","81,19","81,78","80,97","4,51M","1,13%"
"30/08/2017","80,75","81,75","82,07","80,73","2,01M","-0,82%"
"29/08/2017","81,42","81,24","81,97","80,55","2,23M","-0,50%"
"28/08/2017","81,83","81,40","82,38","81,20","868,61K","-0,33%"
"25/08/2017","82,10","82,40","82,78","82,03","1,04M","-0,17%"
"24/08/2017","82,24","81,83","82,57","81,83","1,63M","0,54%"
"23/08/2017","81,80","82,14","82,65","81,63","1,64M","-0,54%"
"22/08/2017","82,24","82,05","82,55","81,96","1,58M","0,42%"
"21/08/2017","81,90","81,82","82,47","81,53","1,58M","-0,44%"
"18/08/2017","82,26","82,01","82,56","81,44","2,34M","-0,60%"
"17/08/2017","82,76","82,42","83,26","82,30","2,03M","0,22%"
"16/08/2017","82,58","82,00","82,92","82,00","1,49M","0,99%"
"15/08/2017","81,77","81,33","81,82","81,33","1,14M","0,74%"
"14/08/2017","81,17","80,70","81,37","80,55","1,52M","0,71%"
"11/08/2017","80,60","80,47","80,99","79,97","2,30M","-0,25%"
"10/08/2017","80,80","80,30","81,25","80,30","2,06M","-0,05%"
"09/08/2017","80,84","81,37","81,39","80,48","2,61M","-1,63%"
"08/08/2017","82,18","81,68","82,49","81,29","2,05M","0,61%"
"07/08/2017","81,68","81,65","81,97","81,24","1,64M","0,09%"
"04/08/2017","81,61","80,42","82,11","80,02","2,43M","1,48%"
"03/08/2017","80,42","80,17","80,77","79,76","1,96M","0,50%"
"02/08/2017","80,02","79,25","80,67","79,20","2,26M","0,41%"
"01/08/2017","79,69","81,63","81,63","79,67","2,61M","-1,28%"
"31/07/2017","80,72","82,75","83,40","80,72","3,02M","-1,07%"
"28/07/2017","81,59","81,69","81,73","80,53","2,74M","-0,75%"
"27/07/2017","82,21","81,85","82,43","81,59","2,58M","-0,15%"
"26/07/2017","82,33","82,68","83,29","82,16","2,08M","-0,41%"
"25/07/2017","82,67","82,10","83,75","82,10","2,40M","0,93%"
"24/07/2017","81,91","81,72","82,29","81,32","1,94M","0,48%"
"21/07/2017","81,52","82,75","83,30","81,28","2,99M","-1,51%"
"20/07/2017","82,77","82,00","83,32","81,77","2,53M","0,64%"
